carrier,electricity,electricity,electricity,electricity,electricity,electricity,electricity,hydrogen,hydrogen
1116,2.6658827316099463,0.6319326063909831,0.1878704850076362,1.0803527689911514,0.2587726662608889,0.3820905735850654,0.8004595608,0.0435362281461433,0.1760456764198028
1117,2.632951239042999,0.6597357561128832,0.2358606234130701,1.0112891216583837,0.3245149112028445,0.4176890742296367,0.7763402519999999,0.0429984276808086,0.1924474475148155
1118,2.6000197464760535,0.6234502895266747,0.2321341164535572,0.989442457706182,0.3191741485576565,0.4184801520217383,0.9033434874,0.0424606272154739,0.1928119313169269
1119,2.5812017507235128,0.5961183796305695,0.231679664385324,1.1409596431811313,0.3179025384040404,0.4282367781243245,0.9391455864,0.0421533126638541,0.1973072315429674
1120,2.4196806205142045,0.6427711223842663,0.2504939800101816,1.2981146774179395,0.3438433855378101,0.4749103678583179,1.1481167852999998,0.0395155294291172,0.2188117758675395
1121,2.3177498101879417,0.7106296572987343,0.1840530876344766,1.3016383328941008,0.2541948697078707,0.5455799839527262,1.2943400949,0.0378509089411764,0.2513723288561573
1122,2.203273669359985,0.745972644233353,0.1657841144914989,1.0796480378959192,0.2314330479581414,0.5273851947343897,1.3455936261,0.035981412085489,0.2429892014075953
1123,2.2330688293015077,0.81854357740577,0.2374966508587098,0.8999416086116767,0.327948258617608,0.5255393465528194,1.3067766135,0.0364679934588871,0.2421387392026687
1124,2.179751174669309,0.785556789600126,0.2414958290591627,0.7850704400888081,0.332271733139903,0.4836122235714354,1.3715972558999998,0.0355972688959642,0.2228210976907649
1125,2.096638360095587,0.7078022183439646,0.2427682948502158,0.7181209860417374,0.3341791483703273,0.3994942850113002,1.4217201944999998,0.0342399629596433,0.1840643200662534
1126,1.993139383456613,0.6196803709203154,0.2386782262361164,0.6596283051374546,0.3284569026790546,0.3435914543694549,1.4292574784999998,0.0325497329257342,0.1583074647170483
1127,1.9288445646354315,0.5150651295938438,0.2348608288629568,0.6215728259949092,0.3228618180031434,0.3003458684012349,1.4311417994999998,0.0314997415410331,0.1383823502016255
1128,1.9006175710066209,0.4250583228670147,0.228771171148631,0.6138207839473536,0.3129432588049374,0.2613193639908901,0.5543672382,0.0310387697136034,0.1204011492974634
1129,1.8661179121269624,0.3760493809843434,0.2269533628756978,0.6046592797093333,0.3104000384977051,0.2291488671120923,1.4443320464999998,0.0304753597023003,0.1055788080116001
1130,1.8363227521854395,0.361440946384701,0.2271351437029912,0.5976119687570101,0.3109086825591515,0.206998688933248,1.4232276513,0.0299887783289023,0.0953732615524811
1131,1.880231408941368,0.355786068475162,0.2250446641891181,0.582107884661899,0.3083654622519192,0.2072623815306152,1.4081530832999998,0.0307058456160152,0.0954947561531849
1132,1.8582770805634037,0.3510736702172128,0.2223179517797184,0.5722416493286464,0.3048049538217939,0.1988242184148649,1.400050503,0.0303473119724587,0.0916069289306634
1133,1.8723905773778091,0.3859454173260367,0.2292256232168643,0.6074782040902625,0.3149778350507232,0.2083171519200839,1.371785688,0.0305777978861736,0.0959807345560001
1134,2.44320311520488,0.5489943970510778,0.2408595961636361,0.6765418514230302,0.3310001229862869,0.2360048746436394,1.3009352184,0.0398996726186419,0.1087376676298989
1135,2.6439284032319823,0.649368479945395,0.2064121293915538,0.767452162708,0.2847135133946586,0.2560455120435462,1.3177056753,0.0431776945025869,0.1179712572833875
1136,2.6972460578641813,0.6470122808164205,0.2145922666197528,0.9915566509918788,0.2951407166543111,0.2863701607407736,1.3894983054,0.0440484190655097,0.1319431363643242
1137,2.755268211434515,0.6291051674362135,0.231679664385324,1.1409596431811313,0.3175210553579555,0.3116846500880243,1.4009926635,0.0449959722663375,0.1436066180318888
1138,2.6204059085413056,0.6314613665651881,0.2309525410761507,1.2177753325614544,0.315740801142893,0.3367354468379078,1.3872371201999998,0.0427935513130621,0.1551486050987496
1139,2.672155396860793,0.6229790497008797,0.1856891150801164,1.1938144753235556,0.2543220307232323,0.340954528395783,1.3813957251,0.0436386663300166,0.1570925187100103
1140,2.6658827316099463,0.6258064886556491,0.1744187037879312,1.0803527689911514,0.2388083868491151,0.3425366839799862,1.3503044286,0.0435362281461433,0.1578214863142331
1141,2.632951239042999,0.6597357561128832,0.220591033920432,1.0112891216583837,0.3017530894531151,0.3852548847534717,1.3367373174,0.0429984276808086,0.1775036116282483
1142,2.6000197464760535,0.6234502895266747,0.2169554173745658,0.989442457706182,0.2964123268079273,0.3915835070902844,1.3629293793,0.0424606272154739,0.1804194820451395
1143,2.5812017507235128,0.5961183796305695,0.2164100748926858,1.1409596431811313,0.2953950386850344,0.4055592147507457,1.3672633176,0.0421533126638541,0.1868586958824407
1144,2.4196806205142045,0.6427711223842663,0.2339519247264903,1.2981146774179395,0.3194284705883798,0.481766375389865,1.3721625521999998,0.0395155294291172,0.2219706354858383
1145,2.3177498101879417,0.7030898200860155,0.1733280188241713,1.3016383328941008,0.2388083868491151,0.5313405836948977,1.3636831077,0.0378509089411764,0.2448116204181522
1146,2.203273669359985,0.745972644233353,0.1562406210586002,1.0796480378959192,0.218335463375895,0.5120910240870925,1.3486085397,0.035981412085489,0.235942514566775
1147,2.2330688293015077,0.81854357740577,0.2228632942615984,0.8999416086116767,0.3077296571751111,0.4638352787688958,1.3145023296,0.0364679934588871,0.21370900263798
1148,2.179751174669309,0.785556789600126,0.2277713765985178,0.7850704400888081,0.3126889367742141,0.3944841256613235,1.2140680202999998,0.0355972688959642,0.1817559226528813
1149,2.096638360095587,0.700733620957041,0.2298618561123908,0.7181209860417374,0.3156136401275313,0.3298794393063609,1.2054001437,0.0342399629596433,0.1519897454804508
1150,1.993139383456613,0.6196803709203154,0.2276804861848711,0.6596283051374546,0.3129432588049374,0.2571002824330149,1.2225474648,0.0325497329257342,0.1184572356862027
1151,1.9288445646354315,0.5150651295938438,0.2234086367434783,0.6215728259949092,0.3074753351443879,0.2088445371148183,1.275685317,0.0314997415410331,0.0962237237574077
1152,1.8253455879964573,0.4250583228670147,0.2354970617584834,0.6138207839473536,0.329982834863394,0.1901223627017475,1.2278235636,0.029809511507124,0.0875976071074381
1153,1.776732432302394,0.3760493809843434,0.2344972672083702,0.6046592797093333,0.3288383857251394,0.1714001882886766,1.1743088471999998,0.0290156155821061,0.0789714904574684
1154,1.7469372723608707,0.361440946384701,0.2352243905175435,0.5976119687570101,0.3298556738480324,0.1661263363413327,1.1434059828,0.028529034208708,0.0765415984433925
1155,1.804959425931205,0.355786068475162,0.233770143899197,0.582107884661899,0.3284569026790546,0.1698180327044735,1.1166486246,0.0294765874095359,0.0782425228532456
1156,1.762618935487988,0.3510736702172128,0.2309525410761507,0.5722416493286464,0.3246420722182061,0.1766740402360205,1.1092997727,0.0287851296683912,0.0814013824715444
1157,1.7077331145430774,0.3859454173260367,0.2401324728544629,0.6074782040902625,0.3379939788311758,0.216491622438467,1.0878185133,0.0278887955595,0.0997470671778178
1158,2.1640695115421917,0.5489943970510778,0.2541295965560478,0.6765418514230302,0.3580854192583111,0.2808326161960625,1.0942252046999998,0.0353411734362811,0.1293917497495445
1159,2.3945899595108164,0.649368479945395,0.2185914448202056,0.767452162708,0.3096370724055354,0.3145852686590634,1.0885722417,0.039105776693624,0.1449430586396305
1160,2.440066782579456,0.6470122808164205,0.2273169245302845,0.9915566509918788,0.3209544027727192,0.3003458684012349,1.0478709081,0.0398484535267053,0.1383823502016255
1161,2.4087034563252216,0.6291051674362135,0.2453132264323222,1.1409596431811313,0.3454964787375111,0.2924350904802191,1.0620033156,0.0393362626073389,0.1347375121805115
1162,2.3114771449370948,0.6314613665651881,0.2444952127095023,1.2177753325614544,0.3437162245224485,0.3056197203485788,0.9790931916,0.0377484707573031,0.1408122422157014
1163,2.28011381868286,0.6229790497008797,0.1973230880268883,1.1938144753235556,0.2773381745036848,0.3000821758038678,0.8907185367,0.0372362798379367,0.1382608556009217
1164,2.2409096608650665,0.6258064886556491,0.1845984301163565,1.0803527689911514,0.2595356323530586,0.3053560277512117,0.8486981784000001,0.0365960411887287,0.1406907476149976
1165,2.2346369956142196,0.6597357561128832,0.2314978835580306,1.0112891216583837,0.3252778772950142,0.3472831507325957,0.9048509442,0.0364936030048554,0.1600083891269015
1166,2.140547016851516,0.6234502895266747,0.2283167190803977,0.989442457706182,0.3207000807419959,0.3810358031955966,0.9054162405,0.0349570302467563,0.1755596980169876
1167,2.088797528532029,0.5961183796305695,0.228771171148631,1.1409596431811313,0.3217173688648889,0.4137336852691287,0.8473791536999999,0.0341119152298017,0.1906250285042585
1168,1.910026568882891,0.6427711223842663,0.2496759662873617,1.2981146774179395,0.3512187244287839,0.4569792712373487,0.8980673886,0.0311924269894133,0.2105501430196813
1169,1.7641871018006998,0.7030898200860155,0.1854164438391765,1.3016383328941008,0.2623331746910141,0.4514417266926376,0.8206217954999999,0.0288107392143595,0.2079987564049016
1170,1.751641771299006,0.7393752866722241,0.1688743885554852,1.0796480378959192,0.2412244461409858,0.3918471996876516,0.7124617701,0.028605862846613,0.1805409766458433
1171,1.6998922829795189,0.81854357740577,0.2412231578182227,0.8999416086116767,0.3414273262459394,0.3304068245010952,0.6919226712000001,0.0277607478296584,0.1522327346818585
1172,1.5540528158973272,0.7789594320389971,0.2467674730506687,0.7850704400888081,0.3485483431061899,0.2837332347671017,0.6996483873,0.0253790600546047,0.1307281903572862
1173,1.345486696306667,0.700733620957041,0.249312404632775,0.7181209860417374,0.3528718176284849,0.24628888594096,0.7286669307,0.0219729904408182,0.1134759570573469
1174,1.285896376423621,0.6130830133591865,0.246403911396082,0.6596283051374546,0.3496927922444445,0.2040980703622088,0.8225061164999999,0.0209998276940221,0.0940368209447393
1175,1.245124052293116,0.5353284421030252,0.2534933636605212,0.6462384143280404,0.3593570294119273,0.1890675923122787,0.8681066847,0.0203339794988457,0.0871116287046229
1176,1.2435558859804043,0.4698261063175318,0.2772157616222982,0.6391911033757172,0.4017016475273454,0.1690269549123719,0.8682951167999999,0.0203083699528774,0.0778780390511342
1177,1.2263060565405752,0.4311844406023486,0.2813058302363976,0.6490573387089698,0.4075510542339798,0.1510958582914026,0.7247098566,0.0200266649472259,0.069616406203276
1178,1.1902382313482054,0.3873591368034214,0.2824874056138042,0.6286201369472323,0.4094584694644041,0.1521506286808714,0.6549899796,0.0194376453899546,0.0701023846060912
1179,1.1776929008465116,0.3835892181970621,0.286759255055197,0.6279154058519999,0.4161980032785697,0.1574244806282153,0.6774133994999999,0.019232769022208,0.0725322766201672
1180,1.1212389135888894,0.3850029376744468,0.2871228167097835,0.6272106747567676,0.4169609693707394,0.162434639978192,0.7981983756,0.0183108253673485,0.0748406740335393
1181,1.0459669305787258,0.3835892181970621,0.2896677482918899,0.647647876518505,0.4215387659237575,0.1959235998438258,0.8434220795999999,0.0170815671608691,0.0902704883229216
1182,1.1698520692829528,0.4509765132857352,0.3061189131619345,0.7343298012320808,0.4453178757963798,0.2578913602251166,0.8639611785,0.0191047212923664,0.1188217194883141
1183,1.165147570344818,0.531087283670871,0.2554929527607476,0.8985321464212122,0.3678768174411556,0.2929624756749535,0.9140841171,0.0190278926544614,0.1349805013819192
1184,1.2012153955371874,0.6361737648231374,0.2673087065348128,1.0803527689911514,0.3861880036532283,0.2850516977539377,0.9154031418,0.0196169122117328,0.1313356633608052
1185,1.198079062911764,0.7158132953824783,0.2921217894603496,1.1959286686092525,0.4256079184153293,0.2826784643776329,0.9351885123,0.0195656931197962,0.130242211954471
1186,1.1133980820253306,0.7780169523874072,0.2938487073196361,1.3016383328941008,0.4284054607532849,0.3079929537248836,1.0574809452,0.0181827776375069,0.1419056936220356
1187,1.075762090520249,0.8011077038513582,0.2438589798139757,1.2854295177037576,0.357449614181503,0.3430640691747205,0.9988785621,0.0175681485342672,0.1580644755156407
1188,1.0647849263312668,0.7949815861160242,0.2304980890079174,1.210023290513899,0.3385026228926223,0.3385812950194782,1.0164027474,0.017388881712489,0.1559990673036762
1189,1.0585122610804198,0.8364506907859769,0.2813058302363976,1.177605660133212,0.4097127914951273,0.3826179587797997,0.8878920551999999,0.0172864435286157,0.1762886656212104
1190,0.969126781255851,0.8176010977541801,0.2815785014773376,0.968300524849212,0.4108572406333818,0.4213807705927774,0.8528436845999999,0.0158266994084215,0.1941483719246686
1191,0.9314907897507696,0.7926253869870497,0.2814876110636909,0.8231259192313536,0.4109844016487434,0.4432672561742545,0.7247098566,0.0152120703051818,0.2042324237830838
1192,0.9079682950600936,0.8915857504039821,0.3162986394903599,0.8795044068499394,0.4600685535783273,0.5178922612291709,0.6353930412,0.014827927115657,0.2386153957822586
1193,0.9095364613728052,0.9947872722530692,0.2249537737754714,0.8851422556117979,0.3251507162796525,0.5089267129186862,0.5573821518,0.0148535366616253,0.2344845793583294
1194,0.9252181244999226,0.9387097329834736,0.1963232934767751,0.7639285072318385,0.2840777083178505,0.4237540039690822,0.495576423,0.0151096321213085,0.1952418233310028
1195,0.9252181244999226,0.9618004844474248,0.2834872001639174,0.7963461376125252,0.4117473677409131,0.3696970215088072,0.5036790032999999,0.0151096321213085,0.1703354301867243
1196,0.9346271223761928,0.8604839219015176,0.2894859674645966,0.7822515157078789,0.4224288930312889,0.3322526726826655,0.3898660149,0.0152632893971185,0.153083196886785
1197,0.9205136255617874,0.7181694945114528,0.2870319262961369,0.7124831372798789,0.419758511708695,0.2834695421697345,0.254383335,0.0150328034834036,0.1306066957565824
1198,0.8954229645583996,0.6573795569839086,0.278579117826998,0.6455336832328081,0.4080596982954262,0.2486621193172647,0.3746030147999999,0.0146230507479105,0.1145694084636811
1199,0.9001274634965348,0.5899922618952357,0.2748526108674851,0.6180491705187475,0.4025917746348768,0.2352137968515378,0.3350322738,0.0146998793858154,0.1083731838277875
1200,0.834264478362642,0.5112952109874844,0.2850323371959105,0.6166397083282829,0.4276424946611152,0.2391691858120457,0.2214077175,0.013624278455146,0.1101956028383444
1201,0.8170146489228128,0.4382530379892723,0.2860321317460237,0.6152302461378182,0.4300585539529858,0.22466609295685,0.2457154583999999,0.0133425734494945,0.1035133997996356
1202,0.8076056510465425,0.4014963315772689,0.2862139125733171,0.606068741899798,0.4303128759837091,0.2249297855542172,0.2852861994,0.0131889161736846,0.1036348944003394
1203,0.8185828152355247,0.3906578155839859,0.2925762415285829,0.6081829351854949,0.4402314351819152,0.2283577893199908,0.2191465323,0.0133681829954628,0.1052143242094887
1204,0.7997648194829838,0.3850029376744468,0.294666721042456,0.6046592797093333,0.4444277486888485,0.2349501042541706,0.3131741501999999,0.013060868443843,0.1082516892270837
1205,0.7919239879194252,0.3835892181970621,0.3010290499977218,0.6335532546138586,0.4558722400713939,0.2565728972382806,0.4203920150999999,0.0129328207140014,0.1182142464847951
1206,0.7903558216067134,0.4071512094868079,0.3172984340404731,0.6934553977086061,0.4814316041590788,0.316694809438001,0.4806902870999999,0.012907211168033,0.145915015445261
1207,0.7887876552940017,0.4194034449574758,0.2670360352938727,0.6659708849945455,0.4028460966656,0.3438551469668221,0.4842704969999999,0.0128816016220647,0.1584289593177521
1208,0.7684014932287492,0.5348572022772302,0.2778519945178248,0.6314390613281615,0.4201399947547798,0.3201228132037746,0.3974032989,0.0125486775244766,0.1474944452544103
1209,0.7684014932287492,0.7087446979955545,0.3052100090254679,0.6370769100900202,0.4650278331774303,0.3077292611275164,0.4740951636,0.0125486775244766,0.1417841990213318
1210,0.7213565038473972,0.8727361573721856,0.3089365159849808,0.6814749690896565,0.4715130449608727,0.3035101795696413,0.5438150406,0.011780391145427,0.1398402854100711
1211,0.7291973354109559,0.9669841225311688,0.2492215142191283,0.6906364733276767,0.3777953766393617,0.3056197203485788,0.4503527189999999,0.0119084388752686,0.1408122422157014
1212,0.7197883375346855,0.932112375422345,0.2350426096902502,0.6561046496612929,0.3566866480893333,0.3003458684012349,0.4339591263,0.0117547815994587,0.1383823502016255
1213,0.7260610027855325,0.8581277227725431,0.2965754197290357,0.675837120327798,0.451548765549099,0.316694809438001,0.3913734717,0.0118572197833319,0.145915015445261
1214,0.7197883375346855,0.7582248797040207,0.2963936389017424,0.6962743220895353,0.4526932146873536,0.3277698985274233,0.3847783481999999,0.0117547815994587,0.1510177886748205
1215,0.7339018343490912,0.6946075032217071,0.2972116526245623,0.7138925994703434,0.4547277909331394,0.349128998914166,0.3565135332,0.0119852675131735,0.1608588513318281
1216,0.7401744995999381,0.7318354494595054,0.3332951468422844,0.8048029107553132,0.508898383477188,0.4166343038401678,0.3120435575999999,0.0120877056970468,0.1919614691120002
1217,0.7433108322253615,0.7846143099485361,0.2400415824408162,0.8259448436122828,0.3658422411953697,0.4108330666980896,0.2342211002999999,0.0121389247889835,0.1892885878965167
1218,0.7589924953524789,0.7605810788329953,0.1852346630118831,0.7357392634225455,0.2665294881979475,0.3348895986563374,0.1560217787999999,0.0123950202486667,0.154298142893823
1219,0.7919239879194252,0.8491741660824396,0.2871228167097835,0.7737947425650908,0.4270066895843071,0.296390479440727,0.0938391857999999,0.0129328207140014,0.1365599311910685
1220,0.8922866319329762,0.8171298579283854,0.3032104199252415,0.7709758181841616,0.4582882993632646,0.2576276676277494,0.1285106922,0.0145718316559738,0.1187002248876103
1221,1.1620112377193943,0.7181694945114528,0.2996656937930219,0.7005027086609293,0.4547277909331394,0.2093719223095527,0.156398643,0.0189766735625248,0.0964667129588153
1222,1.220033391289728,0.6295764072620085,0.2907584332556498,0.6455336832328081,0.4416302063508929,0.1634894103676608,0.2332789397999999,0.0199242267633526,0.0753266524363545
1223,1.245124052293116,0.508467772032715,0.2757615150039517,0.5947930443760808,0.4189955456165252,0.1474041619282619,0.3148700391,0.0203339794988457,0.0679154817934228
1224,1.5744389779625798,0.4250583228670147,0.2766704191404182,0.6138207839473536,0.4144177490635071,0.1497773953045666,0.4126662989999999,0.0257119841521929,0.069008933199757
1225,1.5634618137735978,0.3760493809843434,0.2746708300401918,0.6046592797093333,0.4108572406333818,0.1547875546545433,0.4486568301,0.0255327173304146,0.0713173306131292
1226,1.5007351612651283,0.361440946384701,0.2747617204538385,0.5976119687570101,0.4114930457101899,0.1650715659518639,0.5204494601999999,0.0245083354916818,0.0760556200405773
1227,1.5556209822100393,0.355786068475162,0.2736710354900786,0.582107884661899,0.4099671135258505,0.1774651180281221,0.6476411276999999,0.025404669600573,0.0817658662736558
1228,1.4787808328871643,0.3510736702172128,0.2703989805987991,0.5722416493286464,0.404499189865301,0.1959235998438258,0.7642805976,0.0241498018481254,0.0902704883229216
1229,1.6277566325947788,0.3859454173260367,0.2790335698952312,0.6074782040902625,0.4177239354629091,0.2294125597094595,0.859250376,0.0265827087151157,0.1057003026123039
1230,2.1483878484150742,0.5419257996641541,0.2932124744241094,0.6765418514230302,0.438959825028299,0.3027191017775397,0.9512052408,0.0350850779765979,0.1394758016079597
1231,2.3977262921362397,0.6427711223842663,0.2425865140229225,0.767452162708,0.3588483853504808,0.3451736099536581,1.0329847722,0.0391569957855607,0.1590364323212711
1232,2.4635892772701324,0.6404149232552915,0.2564018568972142,0.9915566509918788,0.3805929189773172,0.3544028508615099,1.008111735,0.0402325967162301,0.163288743345904
1233,2.526315929778602,0.6225078098750849,0.2842143234730906,1.1409596431811313,0.4240819862309899,0.3486016137194316,1.0459865871,0.0412569785549629,0.1606158621304204
1234,2.3616584669438705,0.6314613665651881,0.2844869947140306,1.2177753325614544,0.4242091472463515,0.3380539098247438,1.156973094,0.0385679762282893,0.1557560781022685
1235,2.4165442878887804,0.6229790497008797,0.2315887739716773,1.1938144753235556,0.3463866058450424,0.3433277617720877,1.1511316989,0.0394643103371805,0.1581859701163445
1236,2.4635892772701324,0.6258064886556491,0.2164100748926858,1.0803527689911514,0.3233704620645899,0.3375265246300094,1.0557850563,0.0402325967162301,0.155513088900861
1237,2.4933844372116556,0.6531383985517545,0.2656726790891729,1.0112891216583837,0.3931818594981172,0.3696970215088072,1.1447250075,0.0407191780896282,0.1703354301867243
1238,2.490248104586232,0.6168529319655458,0.2640366516435332,0.989442457706182,0.3901299951294384,0.4016038257902378,1.1986165881,0.0406679589976915,0.1850362768718838
1239,2.472998275146403,0.5895210220694407,0.2633095283343599,1.1409596431811313,0.3882225798990141,0.4184801520217383,1.1754394398,0.04038625399204,0.1928119313169269
1240,2.3177498101879417,0.6427711223842663,0.2839416522321507,1.2981146774179395,0.4182325795243556,0.5057624017502798,1.2363030081,0.0378509089411764,0.2330266441498839
1241,2.182887507294733,0.7030898200860155,0.2046852115322674,1.3016383328941008,0.2989555471151596,0.554809224860578,1.3077187739999998,0.0356484879879009,0.2556246398807902
1242,2.099774692721011,0.7393752866722241,0.1874160329394029,1.0796480378959192,0.2728875389660283,0.4981153164266311,1.3633062435,0.0342911820515799,0.2295033007294737
1243,2.110751856909993,0.8119462198446412,0.2684902819122193,0.8999416086116767,0.3915287662984162,0.4593525046136535,1.2986740332,0.0344704488733582,0.2116435944260155
1244,2.0840930295938933,0.7789594320389971,0.2734892546627853,0.7850704400888081,0.3999213933122828,0.4163706112428006,1.2598570206,0.0340350865918968,0.1918399745112965
1245,1.993139383456613,0.700733620957041,0.2755797341766584,0.7181209860417374,0.4028460966656,0.3377902172273767,1.1635682175,0.0325497329257342,0.1556345835015648
1246,1.892776739443062,0.6130830133591865,0.2697627477032725,0.6596283051374546,0.3944534696517334,0.2723944530803123,1.1827882917,0.0309107219837618,0.125503922527023
1247,1.8033912596184931,0.5150651295938438,0.2662180215710529,0.6215728259949092,0.3888583849758222,0.2304673300989283,1.20596544,0.0294509778635675,0.1061862810151191
1248,1.9006175710066209,0.4250583228670147,0.2616735008887201,0.6138207839473536,0.370038554702303,0.2040980703622088,1.2151986129,0.0310387697136034,0.0940368209447393
1249,1.8661179121269624,0.3760493809843434,0.2600374734430803,0.6046592797093333,0.3674953343950707,0.1872217441307083,1.2070960325999998,0.0304753597023003,0.0862611664996963
1250,1.8363227521854395,0.361440946384701,0.2600374734430803,0.5976119687570101,0.3672410123643475,0.1911771330912163,1.2412022426999998,0.0299887783289023,0.0880835855102532
1251,1.880231408941368,0.3491887109140331,0.2585832268247338,0.582107884661899,0.3653335971339232,0.1917045182859507,1.249304823,0.0307058456160152,0.0883265747116609
1252,1.8582770805634037,0.3510736702172128,0.2549476102788677,0.5722416493286464,0.3599928344887353,0.2025159147780056,1.2061538721,0.0303473119724587,0.0933078533405166
1253,1.8723905773778091,0.3793480597649079,0.2640366516435332,0.6074782040902625,0.3737262241477899,0.2370596450331082,1.2025736621999998,0.0305777978861736,0.1092236460327141
1254,2.44320311520488,0.5419257996641541,0.2793971315498179,0.6765418514230302,0.3957250798053495,0.3027191017775397,1.2611760453,0.0398996726186419,0.1394758016079597
1255,2.6439284032319823,0.6427711223842663,0.2341337055537836,0.767452162708,0.334942114462497,0.3412182209931502,1.1999356128,0.0431776945025869,0.1572140133107142
1256,2.6972460578641813,0.6404149232552915,0.2461312401551421,0.9915566509918788,0.3495656312290828,0.3164311168406339,1.1882528226,0.0440484190655097,0.1457935208445572
1257,2.755268211434515,0.6225078098750849,0.2691265148077458,1.1409596431811313,0.3790669867929778,0.3483379211220644,1.2381873291,0.0449959722663375,0.1604943675297167
1258,2.6204059085413056,0.6314613665651881,0.2678540490166927,1.2177753325614544,0.3767780885164687,0.3712791770930104,1.1695980447,0.0427935513130621,0.1710643977909471
1259,2.672155396860793,0.6229790497008797,0.2167736365472725,1.1938144753235556,0.303787665698901,0.361258858393057,1.0563503526,0.0436386663300166,0.1664476029642027
1260,2.6658827316099463,0.6258064886556491,0.2026856224320409,1.0803527689911514,0.2831875812103192,0.3842001143640029,0.9983132658,0.0435362281461433,0.1770176332254331
1261,2.632951239042999,0.6531383985517545,0.249585075873715,1.0112891216583837,0.3503285973212525,0.4461678747452937,0.9574235001,0.0429984276808086,0.2055688643908256
1262,2.6000197464760535,0.6168529319655458,0.2477672676007819,0.989442457706182,0.3467680888911273,0.4416851005900514,0.7823700792,0.0424606272154739,0.203503456178861
1263,2.5812017507235128,0.5895210220694407,0.2477672676007819,1.1409596431811313,0.3465137668604041,0.4601435824057551,0.6125927570999999,0.0421533126638541,0.2120080782281269
1264,2.4196806205142045,0.6352312851715475,0.2698536381169191,1.2981146774179395,0.3771595715625535,0.560346769405289,0.6365236338,0.0395155294291172,0.25817602649557
1265,2.3177498101879417,0.7030898200860155,0.1961415126494818,1.3016383328941008,0.2765752084115151,0.5946268070630245,0.5884734483,0.0378509089411764,0.2739703245870637
1266,2.203273669359985,0.7393752866722241,0.1808719231568437,1.0796480378959192,0.2563566069690182,0.5268578095396554,0.5669921889,0.035981412085489,0.2427462122061877
1267,2.2330688293015077,0.8119462198446412,0.2588558980656738,0.8999416086116767,0.3640619869803071,0.5176285686318035,0.6894730539,0.0364679934588871,0.2384939011815548
1268,2.179751174669309,0.7789594320389971,0.2644911037117665,0.7850704400888081,0.371055842825196,0.4749103678583179,0.8306086968,0.0355972688959642,0.2188117758675395
1269,2.096638360095587,0.700733620957041,0.2681267202576327,0.7181209860417374,0.3763966054703838,0.3902650441034484,1.030723587,0.0342399629596433,0.1798120090416205
1270,1.993139383456613,0.6130830133591865,0.265400007848233,0.6596283051374546,0.3724546139941738,0.3143215760616963,1.1816576990999998,0.0325497329257342,0.1448215640389268
1271,1.9288445646354315,0.508467772032715,0.2614917200614268,0.6215728259949092,0.3664780462721778,0.2673842937303355,1.183353588,0.0314997415410331,0.1231955251136508
1272,1.9006175710066209,0.4250583228670147,0.2725803505263188,0.6138207839473536,0.3812287240541253,0.2251934781515844,1.1918330325,0.0310387697136034,0.1037563890010432
1273,1.8661179121269624,0.3760493809843434,0.2712169943216189,0.6046592797093333,0.3797027918697859,0.236795952435741,1.1856147732,0.0304753597023003,0.1091021514320103
1274,1.8363227521854395,0.361440946384701,0.2713987751489122,0.5976119687570101,0.3799571139005091,0.2389054932146785,1.1844841806,0.0299887783289023,0.1100741082376406
1275,1.880231408941368,0.3491887109140331,0.2704898710124457,0.582107884661899,0.3790669867929778,0.2288851745147251,1.1803386744,0.0307058456160152,0.1054573134108963
1276,1.8582770805634037,0.3510736702172128,0.267490487362106,0.5722416493286464,0.3747435122706828,0.2302036375015611,1.1680905879,0.0303473119724587,0.1060647864144153
1277,1.8723905773778091,0.3793480597649079,0.2778519945178248,0.6074782040902625,0.3893670290372687,0.2404876487988817,1.1466093285,0.0305777978861736,0.1108030758418634
1278,2.44320311520488,0.5419257996641541,0.2930306935968161,0.6765418514230302,0.4103485965719353,0.2560455120435462,1.1490589458,0.0398996726186419,0.1179712572833875
1279,2.6439284032319823,0.6427711223842663,0.2437680894003291,0.767452162708,0.3453693177221495,0.2615830565882573,1.1354918346,0.0431776945025869,0.1205226438981672
1280,2.6972460578641813,0.6404149232552915,0.2562200760699209,0.9915566509918788,0.3611372836269899,0.3024554091801725,1.1505664026,0.0440484190655097,0.1393543070072559
1281,2.755268211434515,0.6225078098750849,0.2806695973408711,1.1409596431811313,0.3929275374673939,0.3388449876168454,1.1803386744,0.0449959722663375,0.1561205619043799
1282,2.6204059085413056,0.6314613665651881,0.2804878165135778,1.2177753325614544,0.3916559273137778,0.3889465811166125,1.1633797854,0.0427935513130621,0.1792045360381015
1283,2.672155396860793,0.6229790497008797,0.2266806916347579,1.1938144753235556,0.3151049960660849,0.3886828885192452,1.2148217487,0.0436386663300166,0.1790830414373977
1284,2.6658827316099463,0.6258064886556491,0.2120473350376464,1.0803527689911514,0.293869106500695,0.376289336442987,1.1407679334,0.0435362281461433,0.1733727952043192
1285,2.632951239042999,0.6531383985517545,0.2616735008887201,1.0112891216583837,0.3632990208881373,0.4002853628034019,1.1630029212,0.0429984276808086,0.1844288038683648
1286,2.6000197464760535,0.6168529319655458,0.2593103501339071,0.989442457706182,0.3592298683965657,0.4232266187743478,1.194659514,0.0424606272154739,0.1949988341295952
