carrier,electricity,electricity,electricity,electricity,electricity,electricity,electricity,hydrogen,hydrogen
2048,0.3509332184089899,0.3227151307006258,0.078363766994425,0.2918593492969292,0.1114657128941252,0.1429967285151245,0.7019095725,0.0057310505370532,0.0658847863245165
2049,0.3509332184089899,0.3623161060611772,0.0817818957647796,0.293822528776505,0.1153622897219919,0.1433640146328859,0.5343934356,0.0057310505370532,0.0660540109469254
2050,0.3269066702606566,0.4111062580247294,0.0799673335780481,0.3173806825314141,0.1122332204511292,0.1456901600453752,0.7243329924,0.0053386757077529,0.0671257668888481
2051,0.3312751335603536,0.4117626277820866,0.0651132431192234,0.3101823577729696,0.0915695554548666,0.1476490193401029,0.6485832882,0.0054100165858075,0.0680282982083621
2052,0.3269066702606566,0.3380304250389606,0.0612731231426522,0.2905505629772121,0.0864331587272242,0.1429967285151245,0.5886618804,0.0053386757077529,0.0658847863245165
2053,0.3305470563437374,0.3078374162005292,0.0776463819438568,0.304947212494101,0.1093403073516525,0.1480163054578643,0.5168692503,0.005398126439465,0.0681975228307709
2054,0.3276347474772728,0.2953663908107423,0.0772665898582618,0.3147631098919797,0.1091041511802666,0.1567087435782186,0.5415538554,0.0053505658540953,0.072202505561114
2055,0.3349155196434343,0.281582625906241,0.0764648065664502,0.3180350756912727,0.1079824093661838,0.1614834631091175,0.5496564357,0.0054694673175196,0.0744024256524292
2056,0.3385559057265152,0.3133071641785059,0.0838918517958626,0.3599162379222221,0.1183142418643151,0.1851122033517708,0.4688190647999999,0.0055289180492318,0.0852892096940659
2057,0.3392839829431314,0.3496262907522712,0.0637628712593302,0.353045109743707,0.0899164622551656,0.1863364904109756,0.4669347437999999,0.0055408081955742,0.0858532917687621
2058,0.3458366778926768,0.339343164553675,0.059922751282759,0.3258877936095757,0.0840715970133656,0.1633198936979247,0.4624123733999999,0.0056478195126562,0.0752485487644735
2059,0.3611262994416162,0.3288412484359597,0.0826258781772128,0.3353764944275252,0.1154213287648383,0.1453228739276137,0.480501855,0.0058975125858473,0.0669565422664393
2060,0.409907472954899,0.3165890129652919,0.0806003203873731,0.3301413491486565,0.1128826499224404,0.1221838485086423,0.4863432500999999,0.0066941523907904,0.056295391054681
2061,0.5387771402959597,0.2890214831562893,0.0791655502862366,0.3039656227543131,0.1108162834228141,0.0983102508541481,0.4102166817,0.0087987082934012,0.0452957905981051
2062,0.562803688444293,0.2408877009500943,0.0785325634769116,0.2853154176983434,0.11004877586581,0.0782319430831888,0.3672541628999999,0.0091910831227015,0.0360448445730873
2063,0.5737248466935354,0.2174771796043539,0.0752832311890437,0.2794258792596161,0.1056798866951717,0.0695395049628345,0.3798791136,0.009369435317838,0.0320398618427443
2064,0.7346299115657071,0.1726252461849449,0.0754520276715304,0.2813890587391919,0.105089496266707,0.0686825040213911,0.3205230021,0.011997157659516,0.031645004390457
2065,0.7295333710493941,0.1660615486113729,0.0759584171189903,0.2768083066201818,0.1060931599950969,0.0727226513167671,0.4505411511,0.0119139266351189,0.0335064752369544
2066,0.6982260507348992,0.1645300191775394,0.0759162179983686,0.2719003579212424,0.1061521990379434,0.0773749421417454,0.3949536816,0.0114026503423943,0.0356499871208
2067,0.7237087533164648,0.1625609099054678,0.0759584171189903,0.2660108194825151,0.1062112380807899,0.0833739487318491,0.2954615328,0.0118188054643795,0.0384139892868114
2068,0.6763837342364142,0.1748131453761356,0.0762538109633419,0.2715731613413131,0.1066245113807151,0.0919439581462829,0.2879242487999999,0.0110459459521212,0.0423625638096848
2069,0.7360860659989396,0.2310421545897361,0.0797563379749398,0.2836794347986969,0.1116428300226646,0.1063905454449,0.2645586684,0.0120209379522008,0.0490187322911
2070,0.9850884740816668,0.2920845420239562,0.0839762500371059,0.3471555713049797,0.1177828904786969,0.1311211440408376,0.1793873592,0.0160873680013133,0.0604131901999633
2071,1.1052212148233336,0.2879275335606939,0.0724558901073924,0.4400794000048989,0.1014881146530727,0.1380995802783052,0.1571523714,0.0180492421478149,0.0636284580257317
2072,1.1372566123544448,0.2780819872003359,0.0732998725198256,0.4826149553957071,0.1020194660386909,0.1335697181592473,0.1543258898999999,0.018572408586882,0.0615413543493557
2073,1.1685639326689397,0.2761128779282643,0.0763804083252069,0.4979931946523838,0.1054437305237858,0.1341818616888497,0.1667624085,0.0190836848796067,0.0618233953867038
2074,1.083378898324849,0.2892402730754083,0.0734686690023123,0.5186065791879293,0.1015471536959191,0.1358958635717365,0.0655743707999999,0.0176925377575419,0.0626131102912785
2075,1.1095896781230306,0.3032428278990288,0.0588677732672175,0.4878501006745757,0.0817690743423535,0.1347940052184521,0.103637655,0.0181205830258695,0.0621054364240519
2076,1.1350723807045962,0.2826765755018363,0.0555762418587279,0.4135764770306262,0.0774001851717151,0.1349164339243726,0.2123629766999999,0.0185367381478547,0.0621618446315216
2077,1.152546233903384,0.2728310291414782,0.0708945226443909,0.4224107846887171,0.0987132796392888,0.1406705831026353,0.2572098165,0.0188221016600732,0.0648130303825937
2078,1.1540023883366164,0.259266054156096,0.0691643586989028,0.477052613536909,0.0962926788825838,0.1474041619282619,0.33917778,0.018845881952758,0.0679154817934228
2079,1.1496339250369192,0.2548902557737146,0.0685735710101996,0.5087906817900505,0.0952299761113474,0.1579330306374235,0.3768642,0.0187745410747034,0.0727665876358102
2080,1.076098126158687,0.2859584242886223,0.0738906602085289,0.549690254281212,0.1023737002957696,0.1718899031123586,0.3529333233,0.0175736362941176,0.0791971232873469
2081,1.0112992538798486,0.3277472988403644,0.057559600527946,0.504864322830899,0.0801159811426525,0.1738487624070863,0.2647471005,0.0165154132696409,0.0800996546068608
2082,0.972711161399192,0.3281848786786025,0.0551542506525113,0.3818384087774848,0.0768688337860969,0.1592797464025488,0.2500493967,0.0158852355134919,0.073387077917976
2083,0.9778077019155054,0.3259969794874118,0.0765070056870719,0.3501003405243434,0.106742589466408,0.1423845849855221,0.2150010260999999,0.015968466537889,0.0656027452871684
2084,0.9676146208828792,0.3128695843402677,0.0751988329478004,0.3337405115278787,0.1052075743523999,0.1232857068619267,0.1140014204999999,0.0158020044890949,0.0568030649219076
2085,0.926842296752374,0.2894590629945274,0.0749456382240704,0.3101823577729696,0.1049714181810141,0.1000242527370348,0.1716616430999999,0.0151361562939186,0.0460855055026798
2086,0.8809734321055557,0.2384810118397845,0.0741016558116372,0.293822528776505,0.1036725592383919,0.0839860922614515,0.2472229152,0.0143870770743452,0.0386960303241595
2087,0.8380168763252022,0.1964733473689234,0.0735108681229339,0.2843338279585555,0.1029640907242343,0.072967508728608,0.2419468163999999,0.0136855584401416,0.0336192916518937
2088,0.8867980498384851,0.1726252461849449,0.0727090848311224,0.2813890587391919,0.1016061927387656,0.072967508728608,0.3129857181,0.0144821982450847,0.0336192916518937
2089,0.8715084282895456,0.1660615486113729,0.0725402883486357,0.2768083066201818,0.1014290756102262,0.076762798612143,0.3725302617,0.0142325051718936,0.0353679460834519
2090,0.8569468839572223,0.1645300191775394,0.0724136909867707,0.2719003579212424,0.1015471536959191,0.0825169477904057,0.3881701259999999,0.0139947022450449,0.0380191318345241
2091,0.8773330460224749,0.1625609099054678,0.0719916997805542,0.2660108194825151,0.1008386851817616,0.0853328080265768,0.3316404959999999,0.0143276263426331,0.0393165206063253
2092,0.8591311156070709,0.1748131453761356,0.0715275094537159,0.2715731613413131,0.0997169433676787,0.0934131026173287,0.3727186938,0.0140303726840722,0.0430394622993203
2093,0.8525784206575254,0.2310421545897361,0.0749878373446921,0.2836794347986969,0.1045581448810888,0.1052886870916156,0.3595284467999999,0.0139233613669903,0.0485110584238734
2094,1.1285196857550506,0.2920845420239562,0.0787013599593983,0.3471555713049797,0.1098126196944242,0.1240202790974496,0.3516142986,0.0184297268307728,0.0571415141667253
2095,1.2238978011317678,0.2879275335606939,0.0679827833214963,0.4400794000048989,0.0945805466400363,0.1382220089842257,0.3811981383,0.0199873360016317,0.0636848662332013
2096,1.2508366581465655,0.2780819872003359,0.0699661419907144,0.4826149553957071,0.0969421083538949,0.1463023035749776,0.3793138173,0.0204272714163018,0.0674078079261963
2097,1.2806878240278283,0.2761128779282643,0.0739328593291506,0.4979931946523838,0.1021965831672302,0.1734814762893249,0.363673953,0.0209147674163416,0.079930429984452
2098,1.210792411232677,0.2861772142077414,0.0714431112124725,0.5186065791879293,0.0985952015535959,0.1882953497057033,0.4009835087999999,0.0197733133674679,0.086755823088276
2099,1.2362751138142427,0.3001797690313618,0.0572642066835943,0.4878501006745757,0.0789352002857232,0.1793580541735081,0.3614127678,0.0201894684894531,0.0826380239429937
2100,1.2348189593810104,0.2826765755018363,0.0541414717575914,0.4135764770306262,0.0747434282436242,0.1813169134682358,0.4060711755,0.0201656881967682,0.0835405552625077
2101,1.2209854922653034,0.2728310291414782,0.0685313718895779,0.4224107846887171,0.0944624685543434,0.1990690758267059,0.3685731875999999,0.019939775416262,0.0917197453456026
2102,1.2078801023662122,0.259266054156096,0.0663370176172515,0.477052613536909,0.090861086940709,0.2020073647687975,0.4085207928,0.0197257527820981,0.0930735423248735
2103,1.202055484633283,0.2548902557737146,0.0663792167378732,0.5087906817900505,0.0912743602406343,0.2032316518280023,0.4725877068,0.0196306316113587,0.0936376243995697
2104,1.12487929967197,0.2859584242886223,0.0720338989011758,0.549690254281212,0.0988903967678282,0.2387359765449425,0.4158696447,0.0183702760990607,0.1099960045657596
2105,1.0782823578085354,0.3244654500535783,0.0565046225124044,0.504864322830899,0.0779905756001798,0.2553862805501282,0.4529907683999999,0.0176093067331449,0.117667520781628
2106,1.0222204121290912,0.3281848786786025,0.055069852411268,0.3818384087774848,0.0763374824004787,0.2393481200745449,0.5059401885,0.0166937654647774,0.1102780456031077
2107,1.0375100336780303,0.3229339206197449,0.075367629430287,0.3501003405243434,0.1037906373240848,0.2349406866614075,0.4635429659999999,0.0169434585379686,0.1082473501342014
2108,1.0142115627463135,0.3128695843402677,0.0741860540528805,0.3337405115278787,0.1021375441243838,0.2087409435944241,0.5880965841,0.0165629738550107,0.0961759937357026
2109,0.9785357791321212,0.2863960041268605,0.0746080452590971,0.3101823577729696,0.1029640907242343,0.1661357539340958,0.5813130285,0.0159803566842314,0.0765459375362748
2110,0.9312107600520708,0.2384810118397845,0.0751144347065571,0.293822528776505,0.1040267934954707,0.1311211440408376,0.4403658176999999,0.0152074971719732,0.0604131901999633
2111,0.8999034397375759,0.1964733473689234,0.0749034391034488,0.2843338279585555,0.1040858325383171,0.1127568381527651,0.254383335,0.0146962208792485,0.0519519590795203
2112,0.8867980498384851,0.1726252461849449,0.0814443027998063,0.2813890587391919,0.114240547907909,0.1008812536784782,0.1202196797999999,0.0144821982450847,0.0464803629549671
2113,0.8715084282895456,0.1660615486113729,0.0818240948854012,0.2768083066201818,0.1149490164220666,0.1085942621514687,0.1053335438999999,0.0142325051718936,0.0500340800255532
2114,0.8569468839572223,0.1616857502289915,0.0816974975235362,0.2719003579212424,0.1149490164220666,0.1083494047396277,0.1025070623999999,0.0139947022450449,0.049921263610614
2115,0.8773330460224749,0.1625609099054678,0.0816130992822929,0.2660108194825151,0.1148899773792201,0.1041868287383313,0.0437162471999999,0.0143276263426331,0.0480033845566469
2116,0.8591311156070709,0.1748131453761356,0.0814021036791846,0.2715731613413131,0.1144767040792949,0.1051662583856952,0.0137555432999999,0.0140303726840722,0.0484546502164038
2117,0.8525784206575254,0.2310421545897361,0.0855376175001074,0.2836794347986969,0.1206167645353272,0.110185835328435,0.0103637654999999,0.0139233613669903,0.0507673867226582
2118,1.1285196857550506,0.2920845420239562,0.0897575295622735,0.3471555713049797,0.1269339421198989,0.1130016955646061,0.0367442595,0.0184297268307728,0.0520647754944595
2119,1.2238978011317678,0.2879275335606939,0.0768023995314235,0.4400794000048989,0.1086318388374949,0.1186334160369483,0.0915780005999999,0.0199873360016317,0.0546595530380621
2120,1.2508366581465655,0.275237718251788,0.0787013599593983,0.4826149553957071,0.1111114786370464,0.1329575746296449,0.1814601122999999,0.0204272714163018,0.0612593133120076
2121,1.2806878240278283,0.2761128779282643,0.0827524755390778,0.4979931946523838,0.1161888363218424,0.1442210155743293,0.303375681,0.0209147674163416,0.0664488683992127
2122,1.210792411232677,0.2861772142077414,0.0791655502862366,0.5186065791879293,0.1106982053371212,0.1661357539340958,0.422087904,0.0197733133674679,0.0765459375362748
2123,1.2362751138142427,0.3001797690313618,0.0634674774149786,0.4878501006745757,0.0889127985267757,0.1684618993465851,0.386285805,0.0201894684894531,0.0776176934781975
2124,1.2348189593810104,0.2798323065532884,0.059542959197164,0.4135764770306262,0.0834221675420545,0.1711553308768357,0.3602821752,0.0201656881967682,0.0788586740425292
2125,1.2209854922653034,0.2699867601929304,0.0750300364653138,0.4224107846887171,0.1048533400953212,0.1814393421741563,0.5389158059999999,0.019939775416262,0.0835969634699773
2126,1.2078801023662122,0.259266054156096,0.0719916997805542,0.477052613536909,0.1006025290103757,0.1887850645293853,0.5187535713,0.0197257527820981,0.0869814559181545
2127,1.202055484633283,0.2548902557737146,0.0712743147299859,0.5087906817900505,0.0993627091106,0.1936822127662046,0.410781978,0.0196306316113587,0.0892377842169393
2128,1.12487929967197,0.2859584242886223,0.0767602004108019,0.549690254281212,0.1066245113807151,0.2137605205371639,0.3474687924,0.0183702760990607,0.098488730241957
2129,1.0782823578085354,0.3244654500535783,0.0598805521621373,0.504864322830899,0.0835992846705939,0.2438779821936028,0.3501068417999999,0.0176093067331449,0.1123651492794837
2130,1.0222204121290912,0.3281848786786025,0.0577705961310543,0.3818384087774848,0.0807063715711171,0.2393481200745449,0.3764873358,0.0166937654647774,0.1102780456031077
2131,1.0375100336780303,0.3229339206197449,0.0799673335780481,0.3501003405243434,0.1116428300226646,0.2326145412489183,0.4381046325,0.0169434585379686,0.1071755941922786
2132,1.0142115627463135,0.3128695843402677,0.07849036435629,0.3337405115278787,0.1098126196944242,0.2061699407700939,0.4156812125999999,0.0165629738550107,0.0949914213788406
2133,0.9785357791321212,0.2863960041268605,0.0788701564418849,0.3101823577729696,0.1107572443799676,0.1667478974636983,0.3544407800999999,0.0159803566842314,0.0768279785736228
2134,0.9312107600520708,0.2384810118397845,0.0781949705119384,0.293822528776505,0.1096355025658848,0.139079009925669,0.3828940272,0.0152074971719732,0.0640797236854887
2135,0.8999034397375759,0.1934102885012564,0.078363766994425,0.2843338279585555,0.110166853951503,0.1198577030961531,0.4697612253,0.0146962208792485,0.0552236351127583
2136,0.8867980498384851,0.1726252461849449,0.0762116118427203,0.2813890587391919,0.1083366436232626,0.1103082640343554,0.5828204853,0.0144821982450847,0.0508237949301279
2137,0.8715084282895456,0.1660615486113729,0.0755786250333954,0.2768083066201818,0.1073920189377191,0.0974532499127047,0.5257255590000001,0.0142325051718936,0.0449009331458177
2138,0.8569468839572223,0.1616857502289915,0.0760850144808553,0.2719003579212424,0.108395682666109,0.0885159543805094,0.5034905712,0.0139947022450449,0.0407831340005354
2139,0.8773330460224749,0.1625609099054678,0.0760428153602336,0.2660108194825151,0.1084547217089555,0.0901075275574757,0.5066939168999999,0.0143276263426331,0.0415164406976405
2140,0.8591311156070709,0.1719688764275877,0.0772243907376401,0.2715731613413131,0.1109934005513535,0.0901075275574757,0.4041868544999999,0.0140303726840722,0.0415164406976405
2141,0.8525784206575254,0.2310421545897361,0.0804737230255081,0.2836794347986969,0.11589364110761,0.0946373896765336,0.3574556937,0.0139233613669903,0.0436035443740165
2142,1.1285196857550506,0.2890214831562893,0.0838918517958626,0.3471555713049797,0.1205577254924808,0.1076148325041048,0.3536870517,0.0184297268307728,0.0495828143657962
2143,1.2238978011317678,0.2879275335606939,0.0717385050568242,0.4400794000048989,0.1028460126385414,0.1166745567422206,0.3600937431,0.0199873360016317,0.0537570217185481
2144,1.2508366581465655,0.275237718251788,0.072877881313609,0.4826149553957071,0.1041448715811636,0.1294071421579508,0.4047521508,0.0204272714163018,0.0596234752953886
2145,1.2806878240278283,0.2732686089797164,0.0766336030489369,0.4979931946523838,0.109281268308806,0.1401808682789534,0.3710228048999999,0.0209147674163416,0.0645873975527152
2146,1.210792411232677,0.2861772142077414,0.0739750584497722,0.5186065791879293,0.1054437305237858,0.1534031685183656,0.4237837928999999,0.0197733133674679,0.0706794839594342
2147,1.2362751138142427,0.3001797690313618,0.0589099723878391,0.4878501006745757,0.0839535189276727,0.1505873082821945,0.4627892376,0.0201894684894531,0.069382095187633
2148,1.2348189593810104,0.2798323065532884,0.0557028392205929,0.4135764770306262,0.0795846297570343,0.1530358824006041,0.4801249908,0.0201656881967682,0.0705102593370254
2149,1.2209854922653034,0.2699867601929304,0.0702193367144444,0.4224107846887171,0.1000711776247575,0.1635647511097657,0.4373509041,0.019939775416262,0.0753613651794127
2150,1.2078801023662122,0.256202995288429,0.0679827833214963,0.477052613536909,0.0971192254824343,0.1600143186380717,0.5551209665999999,0.0197257527820981,0.0737255271627937
2151,1.202055484633283,0.2518271969060477,0.0678139868390097,0.5087906817900505,0.096705952182509,0.157810601931503,0.7925454125999999,0.0196306316113587,0.0727101794283406
2152,1.12487929967197,0.2859584242886223,0.0727090848311224,0.549690254281212,0.1035544811526989,0.1902542090004311,0.8424799191,0.0183702760990607,0.08765835440779
2153,1.0782823578085354,0.3244654500535783,0.0562936269092961,0.504864322830899,0.0804702153997313,0.2279622504239399,0.9896453892,0.0176093067331449,0.105032082308433
2154,1.0222204121290912,0.3253406097300547,0.0539304761544831,0.3818384087774848,0.0770459509146363,0.2251463901877688,1.1187213777,0.0166937654647774,0.1037346935366317
2155,1.0375100336780303,0.3229339206197449,0.0737218637260423,0.3501003405243434,0.1046762229667818,0.1967429304142167,1.1434059828,0.0169434585379686,0.0906479894036798
2156,1.0142115627463135,0.3128695843402677,0.0719916997805542,0.3337405115278787,0.1021965831672302,0.1580554593433439,1.1253165012,0.0165629738550107,0.0728229958432798
2157,0.9785357791321212,0.2863960041268605,0.0714853103330942,0.3101823577729696,0.1014290756102262,0.1291622847461099,0.9777741669,0.0159803566842314,0.0595106588804494
2158,0.9312107600520708,0.2384810118397845,0.0710633191268776,0.293822528776505,0.1006615680532222,0.1030849703850469,0.8426683511999999,0.0152074971719732,0.0474957106894203
2159,0.8999034397375759,0.1879405405232797,0.0684047745277129,0.2761539134603232,0.0968830693110484,0.0814150894371214,0.7851965607,0.0146962208792485,0.0375114579672975
2160,0.8489380345744446,0.1684682377216826,0.0644380571892768,0.2745179305606767,0.0908020478978626,0.0789665153187117,0.6719488685999999,0.0138639106352781,0.0363832938179051
2161,0.8270957180759597,0.1629984897437059,0.0647334510336284,0.2719003579212424,0.0911562821549414,0.0738245096700514,0.5858353989,0.0135072062450051,0.034014149104181
2162,0.8125341737436366,0.1584039014422054,0.0645646545511417,0.2666652126423737,0.0909201259835555,0.0718656503753237,0.6800514488999999,0.0132694033181564,0.0331116177846671
2163,0.8402011079750507,0.1599354308760389,0.0643114598274118,0.261430067363505,0.0905658917264767,0.0723553651990056,0.6949375848,0.0137212288791689,0.0333372506145456
2164,0.8132622509602527,0.1741567756187784,0.0668012079440898,0.2751723237205353,0.094285351425804,0.0783543717891093,0.5651078679,0.0132812934644989,0.036101252780557
2165,0.7724899268297476,0.2360743227294747,0.0702193367144444,0.2898961698173535,0.0991855919820605,0.0857000941443383,0.4957648550999999,0.0126154452693225,0.0394857452287342
2166,0.99018501459798,0.2748001384135498,0.0683625754070913,0.3304685457285858,0.0965878740968161,0.087658953439066,0.3789369531,0.0161705990257103,0.0403882765482481
2167,1.1015808287402526,0.272174659384121,0.0585723794228658,0.4158668530901312,0.0827727380707434,0.0928009590877263,0.4452650523,0.0179897914161028,0.0427574212619722
2168,1.124151222455354,0.2691116005164541,0.0619061099519771,0.4718174682580404,0.0874958614984606,0.1019831120317626,0.4494105584999999,0.0183583859527182,0.0469880368221937
2169,1.108861600906414,0.2669237013252634,0.0649866457573584,0.4865413143548585,0.0920418677976383,0.1192455595665507,0.4349012868,0.0181086928795271,0.0549415940754101
2170,1.0600804273931317,0.2726122392223591,0.0606401363333272,0.4940668356932323,0.0858427682987596,0.1398135821611919,0.5809361643000001,0.017312053074584,0.0644181729303064
2171,1.0455188830608082,0.2898966428327655,0.0494151702479653,0.4711630750981818,0.0701383829015999,0.1493630212229897,0.5647310037000001,0.0170742501477353,0.0688180131129368
2172,1.0287731070786366,0.2800510964724074,0.0484445904736671,0.4139036736105555,0.0688395239589777,0.1581778880492644,0.5956338681,0.0168007767818594,0.0728794040507494
2173,1.0316854159451012,0.2616727432664057,0.0602603442477323,0.4093229214915454,0.0856066121273737,0.1729917614656429,0.5707608309,0.0168483373672291,0.0797047971545735
2174,0.9880007829481314,0.2483265582001425,0.0584879811816225,0.4626559640200201,0.0831860113706687,0.1831533440570431,0.6474526956,0.016134928586683,0.084386678374552
2175,0.9668865436662628,0.2452634993324756,0.0584879811816225,0.4957028185928787,0.0830679332849757,0.1901317802945106,0.8622652895999999,0.0157901143427525,0.0876019462003203
2176,0.8809734321055557,0.2616727432664057,0.059542959197164,0.5025739467713939,0.0846029483989838,0.1880504922938624,1.1089229085,0.0143870770743452,0.0866430066733368
2177,0.8110780193104042,0.2877087436415749,0.0457438467538808,0.4476049213432727,0.0652971813881898,0.1903766377063516,1.2131258598,0.0132456230254716,0.0877147626152596
2178,0.8074376332273234,0.3082749960387673,0.0481913957499372,0.3618794174017979,0.0688985630018242,0.1771543374669394,1.2406369464,0.0131861722937594,0.0816226762085406
2179,0.7826830078623738,0.3126507944211487,0.0665058140997382,0.3389756568067474,0.0945805466400363,0.1549947416953319,1.2845416257,0.0127819073181166,0.0714127906565393
2180,0.7135156722838385,0.3006173488695999,0.0646912519130067,0.3235974175500707,0.0919828287547919,0.1354061487480546,1.3324033790999998,0.0116523434155854,0.0623874774614
2181,0.6152252480406567,0.2767692476856215,0.0637628712593302,0.299384870635303,0.0905068526836303,0.1148381261534133,1.4200243056,0.0100471736593568,0.0529108986065038
2182,0.5911986998923233,0.2308233646706171,0.0629610879675186,0.2843338279585555,0.0894441499123939,0.0913318146166805,1.4957740098,0.0096547988300565,0.0420805227723367
2183,0.571540615043687,0.2010679356704238,0.0664214158584948,0.2954585116761515,0.0942263123829575,0.0834963774377696,1.524415689,0.0093337648788107,0.038470397494281
2184,0.571540615043687,0.1896908598762322,0.0639316677418168,0.2964401014159393,0.0918057116262525,0.0745590819055743,1.5766113807,0.0093337648788107,0.0343525983489987
2185,0.5642598428775253,0.1767822546482072,0.0636362738974652,0.29611290483601,0.0915695554548666,0.065621786373379,1.5845255289,0.0092148634153864,0.0302347992037164
2186,0.5475140668953535,0.1741567756187784,0.0643536589480335,0.2902233663972828,0.0924551410975636,0.0659890724911405,1.5843370968,0.0089413900495104,0.0304040238261253
2187,0.5409613719458082,0.1719688764275877,0.0648178492748717,0.2931681356166464,0.0932226486545676,0.0690497901391526,1.6050646278,0.0088343787324285,0.0318142290128658
2188,0.5125663604977779,0.1752507252143737,0.0647756501542501,0.2948041185162929,0.0929274534403353,0.0726002226108466,1.6303145292,0.0083706630250736,0.0334500670294848
2189,0.4732501908005051,0.1907848094718276,0.0646068536717634,0.2980760843155858,0.0929274534403353,0.0897402414397142,1.6020497142,0.0077285951225821,0.0413472160752317
2190,0.5351367542128789,0.2397937513544989,0.0651976413604667,0.3870735540563535,0.0938130390830323,0.1118998372113217,1.5977157758999998,0.008739257561689,0.0515571016272329
2191,0.5314963681297982,0.2798323065532884,0.0571376093217294,0.480324579336202,0.0824775428565111,0.1249997087448135,1.6369096527,0.0086798068299769,0.0575927798264823
2192,0.5504263757618182,0.3089313657961244,0.0607245345745706,0.5136986304889898,0.0876729786269999,0.1259791383921773,1.6041224673,0.0089889506348801,0.0580440454862393
2193,0.5496982985452021,0.3294976181933169,0.0638894686211952,0.5244961176266565,0.092632258226103,0.1338145755710883,1.5805684548,0.0089770604885377,0.061654170764295
2194,0.5074698199814648,0.3496262907522712,0.0605979372127056,0.5424919295227676,0.0879681738412323,0.1417724414559197,1.5526805039999998,0.0082874320006765,0.0653207042498203
2195,0.4921801984325253,0.3640664254141297,0.0504279491428852,0.5487086645414242,0.073444569301002,0.1622180353446404,1.4707125405,0.0080377389274854,0.0747408748972469
2196,0.4899959667826768,0.3568463580832005,0.0498793605748036,0.5051915194108283,0.0728541788725373,0.164911466874891,1.5502308867,0.0080020684884581,0.0759818554615785
2197,0.490724043999293,0.3461256520463661,0.0627500923644103,0.4224107846887171,0.0915105164120202,0.176542193937337,1.5449547878999998,0.0080139586348005,0.0813406351711925
2198,0.4470394110023233,0.3323418871418648,0.0607667336951922,0.3543538960634242,0.0885585642696969,0.1867037765287371,1.5366637755,0.0073005498542545,0.086022516391171
2199,0.4295655578035354,0.3358425258477698,0.0604713398508406,0.3438836055056868,0.0878500957555394,0.197844788767501,1.5481581336,0.0070151863420361,0.0911556632709064
2200,0.4179163223376768,0.3620973161420581,0.0626234950025453,0.3566442721229292,0.0909201259835555,0.209475515829947,1.5383596644,0.0068249440005571,0.0965144429805203
2201,0.418644399554293,0.3664731145244395,0.0462080370807191,0.3242518107099292,0.0671864307592767,0.1971102165319782,1.388744577,0.0068368341468996,0.0908172140260887
2202,0.4266532489370708,0.3686610137156302,0.0484023913530455,0.3209798449106363,0.0702564609872929,0.1797253402912695,1.3621756508999998,0.0069676257566663,0.0828072485654026
2203,0.4259251717204546,0.3557524084876051,0.0665058140997382,0.3419204260261111,0.0955251713255797,0.1583003167551849,1.3938322437,0.0069557356103239,0.072935812258219
2204,0.4310217122367678,0.3130883742593868,0.0638050703799518,0.3294869559887979,0.0916876335405595,0.1363855783954184,1.2696554898,0.0070389666347209,0.062838743121157
2205,0.4251970945038384,0.3023676682225525,0.0630454862087619,0.3114911440926868,0.0906839698121696,0.1156951270948567,1.0729323774,0.0069438454639815,0.0533057560587912
2206,0.4135478590379798,0.2642982222958345,0.0615263178663821,0.2928409390367171,0.0883814471411575,0.1045541148560927,1.0604958588,0.0067536031225025,0.0481726091790557
2207,0.4157320906878284,0.2104759021925437,0.0616951143488688,0.2970944945757979,0.088440486184004,0.1027176842672855,1.0510742538,0.0067892735615298,0.0473264860670114
2208,0.3844247703733334,0.1960357675306852,0.0622437029169504,0.2846610245384848,0.0886766423553898,0.1019831120317626,1.0578578094,0.0062779972688052,0.0469880368221937
2209,0.3764159209905556,0.1800641034349932,0.0618217117107338,0.2856426142782727,0.0880862519269252,0.0969635350890228,0.9566697717,0.0061472056590384,0.0446753003159393
2210,0.3720474576908587,0.1741567756187784,0.0623703002788154,0.2836794347986969,0.0888537594839292,0.1005139675607168,0.7844428323,0.0060758647809838,0.0463111383325582
2211,0.3771439982071718,0.1719688764275877,0.0632142826912486,0.2840066313786262,0.0897983841694727,0.1010036823843987,0.7365810789,0.0061590958053808,0.0465367711624367
2212,0.3684070716077778,0.1721876663467068,0.0633408800531136,0.2895689732374242,0.0901526184265515,0.1051662583856952,0.73488519,0.0060164140492716,0.0484546502164038
2213,0.3640386083080809,0.1719688764275877,0.0632564818118703,0.2840066313786262,0.0899755012980121,0.1145932687415724,0.9566697717,0.005945073171217,0.0527980821915646
2214,0.3633105310914646,0.2019430953469,0.0633830791737352,0.2967672979958686,0.0900345403408585,0.1350388626302931,1.3088493665999998,0.0059331830248746,0.0622182528389912
2215,0.3625824538748485,0.2551090456928337,0.0557450383412145,0.299384870635303,0.079289434542802,0.1449555878098522,1.2788886626999998,0.0059212928785321,0.0667873176440304
2216,0.3516612956256061,0.3181205423991254,0.0594163618352991,0.2931681356166464,0.0845439093561373,0.1425070136914426,1.2911367492,0.0057429406833956,0.065659153494638
2217,0.3509332184089899,0.3577215177596767,0.0625812958819237,0.2954585116761515,0.0895031889552404,0.143119157221045,1.264379391,0.0057310505370532,0.0659411945319861
